cluster_i,cluster_k,epsilon
92,134,8.99418911786271e-31
92,135,2.720420323748108e-16
92,136,2.873810605049583e-30
92,137,4.20796255777109e-31
92,138,2.3455453581074956e-31
92,139,1.0794911249393364e-30
92,140,1.0506887676540963e-30
92,141,1.1991726686720203e-30
92,142,1.787792204853498e-30
92,143,1.4565079299411159e-30
92,144,9.82298151107236e-31
92,145,9.533363498488798e-31
92,146,5.558049685633563e-16
92,147,2.8318754413686658e-30
92,148,9.894109153815222e-31
92,149,1.2873464288262132e-30
93,94,1.1451672539532675e-30
93,95,1.2595532514023278e-30
93,96,5.676653515333288e-31
93,97,3.790189845458372e-30
93,98,8.619998826703968e-31
93,99,1.066401262322411e-30
93,100,9.279093648538814e-31
93,101,1.9857836922272766e-30
93,102,1.1437405969419564e-30
93,103,3.426276978555734e-30
93,104,1.0265233170846163e-30
93,105,3.528868086841166e-30
93,106,5.256761382282279e-30
93,107,1.4975969170591417e-30
93,108,2.363447148452208e-30
93,109,3.0815788939861095e-30
93,110,4.51611480036951e-30
93,111,5.654823482370138e-31
93,112,2.8724132992292546e-31
93,113,3.0831477325180484e-30
93,114,4.081271294013886e-30
93,115,1.7653280408233862e-30
93,116,3.3921595712139224e-30
93,117,2.1576999464059707e-30
93,118,1.1203552533509563e-30
93,119,9.872224960940231e-31
93,120,1.3423282053264122e-30
93,121,1.5405167380499856e-30
93,122,4.123697104528103e-30
93,123,6.980875892205005e-31
93,124,1.2013910211221838e-30
93,125,1.988087071940795e-30
93,126,1.9051471795776724e-30
93,127,1.227368347705121e-30
93,128,1.3413713614292736e-30
93,129,3.1031676915591013e-16
93,130,3.000677335691444e-30
93,131,1.2936199464062936e-15
93,132,3.64832966611557e-30
93,133,1.6090957367576794e-30
93,134,1.0248929791890675e-30
93,135,1.2756059753265023e-30
93,136,2.7295967174330994e-30
93,137,1.2072116006234145e-30
93,138,3.2240126551584652e-31
93,139,1.1255199021866308e-30
93,140,1.960550328778885e-30
93,141,2.79222601969879e-30
93,142,1.6393629319574945e-30
93,143,1.3060301998927206e-30
93,144,1.790723763967339e-30
93,145,2.383164276950215e-30
93,146,1.4605341510568333e-15
93,147,2.5620055888536405e-30
93,148,1.914648239957069e-30
93,149,2.095580474791446e-30
94,95,7.418279561600465e-31
94,96,3.4024479552895426e-31
94,97,1.253330208241562e-16
94,98,5.751784764451858e-31
94,99,4.075657007889516e-31
94,100,5.528405908667113e-31
94,101,1.5894589603180926e-30
94,102,4.957066264620467e-31
94,103,2.3149188934122127e-30
94,104,6.614929312972346e-31
94,105,2.0023279656487035e-30
94,106,2.930147276412986e-30
94,107,9.273742612428959e-31
94,108,1.2255202427390638e-30
94,109,2.0198026809648643e-30
94,110,2.6233915359904508e-30
94,111,2.473984205936984e-31
94,112,1.8863262240476426e-31
94,113,1.750499719603825e-30
94,114,1.5667926627179103e-30
94,115,1.3591793796745941e-30
94,116,2.107339962131547e-30
94,117,1.2889299157691617e-30
94,118,7.258187124463548e-31
94,119,6.65815815074952e-31
94,120,7.055683153531189e-31
94,121,9.223969973166604e-31
94,122,2.6096240870823178e-30
94,123,5.656638417123049e-31
94,124,7.3307421472402205e-31
94,125,1.2861631224614353e-30
94,126,1.5395036177927172e-30
94,127,4.061913571745662e-31
94,128,7.812797086991052e-31
94,129,4.344434768182717e-16
94,130,1.8451105817921764e-30
94,131,8.495258079720163e-16
94,132,1.8992646647755e-30
94,133,9.197667691391163e-31
94,134,6.035880741720196e-31
94,135,7.482002155394349e-31
94,136,1.7671064727550404e-30
94,137,4.11128694768279e-31
94,138,1.132569647427618e-31
94,139,7.80630387592108e-31
94,140,7.025359151332902e-31
94,141,1.4881558481704383e-30
94,142,1.2150609095627518e-30
94,143,7.65415069955292e-31
94,144,8.337454631517291e-31
94,145,8.793416672934913e-31
94,146,5.843521020239907e-16
94,147,1.5747904421101794e-30
94,148,7.95841461909058e-31
94,149,5.9323092298235024e-31
95,96,4.326105481168169e-31
95,97,1.5800274334365055e-16
95,98,5.278683297395173e-31
95,99,6.92008342079997e-31
95,100,6.250200518615163e-31
95,101,1.4750997688788725e-30
95,102,5.585452534600725e-31
95,103,1.2073930487760843e-30
95,104,7.299933659344224e-31
95,105,2.5030989736724864e-30
95,106,1.6740811818866064e-16
95,107,9.516110752336055e-31
95,108,1.6974628709153262e-30
95,109,1.9766122462514517e-30
95,110,1.429938902737855e-30
95,111,1.9290566625044475e-31
95,112,2.0477408811975024e-31
95,113,9.696628959727795e-31
95,114,1.9577797809000773e-30
95,115,1.314313006880766e-30
95,116,2.4338825528055242e-30
95,117,1.62334638453956e-30
95,118,8.443660776690968e-31
95,119,6.607670440238771e-31
95,120,8.489641563648564e-31
95,121,8.459262710705725e-31
95,122,1.6229089395808183e-30
95,123,5.277184701978368e-31
95,124,5.752436754206423e-31
95,125,1.5099425453577963e-30
95,126,1.389728344145402e-30
95,127,4.220172495378093e-31
95,128,8.425780804366466e-31
95,129,1.5647167289328318e-16
95,130,2.292199365604482e-30
95,131,9.222205069512409e-16
95,132,1.300764506449682e-30
95,133,1.1149724391599165e-30
95,134,6.201577374926792e-31
95,135,9.698851821252383e-31
95,136,1.9617649803542374e-30
95,137,3.4959451258265517e-31
95,138,1.9736716852496175e-31
95,139,7.705995546208257e-31
95,140,8.478320517523265e-31
95,141,9.432041425589524e-31
95,142,1.246579469041834e-30
95,143,1.0368706552418777e-30
95,144,7.78860258075674e-31
95,145,6.090779459061818e-31
95,146,5.523289809442729e-16
95,147,1.994289860013012e-30
95,148,9.03492814727788e-31
95,149,1.025179619543647e-30
96,97,8.64363378065806e-31
96,98,2.4533784643617238e-31
96,99,2.883460297966403e-31
96,100,2.9736664925373616e-31
96,101,6.837767953620848e-31
96,102,2.225449145113314e-31
96,103,3.084637452445912e-31
96,104,3.03847399181246e-31
96,105,1.1585169767827065e-30
96,106,1.8169201272359803e-30
96,107,4.398984820343775e-31
96,108,7.2458625395016065e-31
96,109,9.16839339306065e-31
96,110,4.816413595408387e-31
96,111,8.88299244824153e-32
96,112,9.567511331016254e-32
96,113,1.5202106610344687e-31
96,114,8.254712692448258e-31
96,115,6.08138550913313e-31
96,116,1.135086000423786e-30
96,117,7.461097609303723e-31
96,118,3.8753205919233204e-31
96,119,3.109919169448808e-31
96,120,3.5554252887851757e-31
96,121,4.0390046159105366e-31
96,122,7.392053727848191e-31
96,123,2.4190816140893774e-31
96,124,2.7596471073854274e-31
96,125,6.787311280409993e-31
96,126,6.1040643424197304e-31
96,127,1.3688383437993554e-31
96,128,3.858309145690425e-31
96,129,4.128036697625232e-31
96,130,1.0123958026657153e-30
96,131,4.308824046522783e-16
96,132,5.378328412856124e-31
96,133,5.277416793995697e-31
96,134,2.9931485780321713e-31
96,135,4.421310899810169e-31
96,136,9.150689389529826e-31
96,137,7.332319679014884e-32
96,138,7.505324414911069e-32
96,139,3.52808948419165e-31
96,140,3.340559805327314e-31
96,141,3.403379063756091e-31
96,142,5.608287951873301e-31
96,143,4.477704229572148e-31
96,144,3.1638591537478104e-31
96,145,2.8991589409055255e-31
96,146,1.1102230246251617e-16
96,147,8.92514526262354e-31
96,148,2.888235530352952e-31
96,149,3.8421833436650196e-31
97,98,1.6346042278984978e-30
97,99,2.081957271676468e-16
97,100,1.6588116524881916e-30
97,101,8.441885244031913e-16
97,102,1.3994839910985992e-30
97,103,6.431871827503859e-16
97,104,1.2738115944464646e-16
97,105,1.1036113885016287e-15
97,106,1.0391094981744695e-15
97,107,3.519907395583895e-16
97,108,2.8428940027451804e-30
97,109,7.651762804451473e-16
97,110,7.900594249649224e-16
97,111,1.009072187004996e-30
97,112,5.138330425982713e-31
97,113,4.219591673209074e-30
97,114,1.104450735996753e-15
97,115,1.4525509981838254e-15
97,116,4.855848988077036e-16
97,117,2.226941760980094e-16
97,118,1.9060830858435218e-30
97,119,1.8666801870199876e-30
97,120,4.694406606659777e-16
97,121,2.3058122978083124e-16
97,122,4.400123617661066e-16
97,123,9.841128662034183e-31
97,124,1.7772239894833358e-16
97,125,7.169929221446771e-16
97,126,8.734001082269598e-16
97,127,1.5404459342384002e-30
97,128,2.3984855487276832e-30
97,129,4.657959649704975e-16
97,130,6.80577807179407e-16
97,131,2.322069128223422e-15
97,132,9.17516220975855e-16
97,133,1.217770937893566e-16
97,134,1.8981981902535942e-30
97,135,4.949514848673382e-16
97,136,2.9901721968505027e-16
97,137,1.3683920752801376e-30
97,138,1.0981737416833072e-31
97,139,8.812519460796048e-16
97,140,5.481286995992908e-16
97,141,8.250648313349796e-16
97,142,4.2576772542719666e-16
97,143,5.627807642590659e-16
97,144,4.2463536245025057e-16
97,145,2.4835037038225075e-16
97,146,1.3937251804013815e-15
97,147,6.359601310784494e-17
97,148,2.5018537765542056e-16
97,149,1.0093228825038897e-15
98,99,3.3525483938297347e-31
98,100,4.147431149360624e-31
98,101,9.309534400307914e-31
98,102,3.492986062013097e-31
98,103,1.304454456601507e-30
98,104,3.7505325444367552e-31
98,105,1.6018930365895717e-30
98,106,2.162755498209134e-30
98,107,6.6832801383890545e-31
98,108,8.42423411045838e-31
98,109,1.4313443288763784e-30
98,110,1.679221546765026e-30
98,111,2.0560776336416256e-31
98,112,1.3161924165720054e-31
98,113,1.0828978546952473e-30
98,114,1.217973661665623e-30
98,115,8.216927752912498e-31
98,116,1.5291198719604314e-30
98,117,9.495289588116489e-31
98,118,5.0573739852218e-31
98,119,4.577921563590667e-31
98,120,3.7583803868762338e-31
98,121,6.7878174026204395e-31
98,122,1.6760434514065937e-30
98,123,3.087849676688914e-31
98,124,5.085569848135019e-31
98,125,8.501878530012858e-31
98,126,7.0768273689311955e-31
98,127,4.207817822102582e-31
98,128,5.661861648458154e-31
98,129,3.9246561195588506e-16
98,130,1.2937312553256661e-30
98,131,5.927603676821559e-16
98,132,1.279490034985652e-30
98,133,7.119615363367588e-31
98,134,4.612253033795064e-31
98,135,5.632415862751558e-31
98,136,1.2420004914212825e-30
98,137,4.184501690059763e-31
98,138,9.580927329911836e-32
98,139,4.854748500936211e-31
98,140,6.079659318990132e-31
98,141,9.639006377043527e-31
98,142,7.031971697680764e-31
98,143,5.698271837587994e-31
98,144,5.674384479332801e-31
98,145,8.470244333147673e-31
98,146,4.384288374548355e-16
98,147,1.1316899860556755e-30
98,148,6.073497544834689e-31
98,149,6.856850023802079e-31
99,100,4.037730023124492e-31
99,101,9.482126560497408e-31
99,102,5.732524000255064e-31
99,103,1.4724752095272821e-30
99,104,6.026632715845646e-31
99,105,1.7246139714487296e-30
99,106,2.649619528348946e-30
99,107,6.469471789727576e-31
99,108,1.3629337320725315e-30
99,109,1.2950865938267303e-30
99,110,1.8264085287222576e-30
99,111,2.419673833778975e-31
99,112,1.3064578108406236e-31
99,113,1.3023527037504622e-30
99,114,2.0328177930866086e-30
99,115,8.289905002220587e-31
99,116,1.6106812795649237e-30
99,117,1.0655233619480621e-30
99,118,5.560983201327894e-31
99,119,4.204567235350596e-31
99,120,8.358818868634125e-31
99,121,5.811458130194889e-31
99,122,1.6244718069373113e-30
99,123,3.6450312514853513e-31
99,124,4.263854442357059e-31
99,125,1.0986542865196206e-30
99,126,1.0977214245079189e-30
99,127,5.4710603055214975e-31
99,128,6.0486820511739094e-31
99,129,2.159991965327204e-16
99,130,1.779262327370243e-30
99,131,5.883762910077111e-16
99,132,1.616302837103191e-30
99,133,7.328822965111122e-31
99,134,4.077377273335548e-31
99,135,4.0910084361480697e-16
99,136,1.2560168759875595e-30
99,137,5.175932162371888e-31
99,138,1.7898705437181741e-31
99,139,6.468478366227617e-31
99,140,9.137764901555691e-31
99,141,1.3723595373487652e-30
99,142,8.594550644335855e-31
99,143,7.708297085773614e-31
99,144,8.98403666087307e-31
99,145,1.017424207052491e-30
99,146,7.027236119578175e-16
99,147,1.3734539776871817e-30
99,148,9.553719763404189e-31
99,149,1.0490075534012995e-30
100,101,1.0559644514396233e-30
100,102,3.171994437511555e-31
100,103,7.218264715811773e-31
100,104,5.210716720153066e-31
100,105,1.918561262701044e-30
100,106,3.0018650122223254e-30
100,107,7.259310702875091e-31
100,108,9.986918507113908e-31
100,109,1.4965836001319761e-30
100,110,1.120566501950294e-30
100,111,1.750591268699678e-31
100,112,1.5452248564431363e-31
100,113,5.601927350544359e-31
100,114,1.1533588423328096e-30
100,115,9.39106364308261e-31
100,116,1.8617010623044516e-30
100,117,1.163016249791826e-30
100,118,5.9285050796353255e-31
100,119,5.2061184192456575e-31
100,120,5.239256120433948e-31
100,121,7.542434782067502e-31
100,122,1.4357112667341316e-30
100,123,3.637067882764939e-31
100,124,5.3035064879407165e-31
100,125,9.934096639126661e-31
100,126,9.053196653687294e-31
100,127,2.164010988279013e-31
100,128,6.3975249357834355e-31
100,129,2.220717083251846e-16
100,130,1.5086626089796448e-30
100,131,6.959074087680942e-16
100,132,1.0004751365587006e-30
100,133,9.432668856348154e-31
100,134,5.608841874384181e-31
100,135,6.882033699655265e-31
100,136,1.4784474379785735e-30
100,137,1.8908562705335606e-31
100,138,8.180413133760011e-32
100,139,5.695096148068568e-31
100,140,4.680388801651808e-31
100,141,6.5606266088949285e-31
100,142,7.834276731941071e-31
100,143,6.558296778014437e-31
100,144,4.983552792139528e-31
100,145,6.513342846489102e-31
100,146,2.6020852139651438e-17
100,147,1.3576523120887723e-30
100,148,3.578680165832027e-31
100,149,5.400068951181504e-31
101,102,8.574364040477724e-31
101,103,3.143608555282449e-30
101,104,1.1503708989930439e-30
101,105,3.712926351752619e-30
101,106,6.54223332510261e-30
101,107,1.5330573214146175e-30
101,108,2.519640512663103e-30
101,109,3.541676461744459e-30
101,110,3.698226859921553e-30
101,111,3.7468764319745585e-31
101,112,3.4404160481376692e-31
101,113,2.4183603812682207e-30
101,114,3.325850507334376e-30
101,115,2.620665142156216e-30
101,116,3.9018925734874976e-30
101,117,2.6381386850533327e-30
101,118,1.3616133522804464e-30
101,119,1.1526171014799154e-30
101,120,1.6184672313448387e-30
101,121,1.488383140538175e-30
101,122,3.776877328592387e-30
101,123,8.70983451464838e-31
101,124,1.128958641088243e-30
101,125,2.4493597599071916e-30
101,126,2.0687753954801775e-30
101,127,7.700924352841564e-31
101,128,1.3776350471849619e-30
101,129,5.902192688325354e-16
101,130,3.289845784370389e-30
101,131,1.5494256432392293e-15
101,132,2.6982620505100833e-30
101,133,1.836959600985865e-30
101,134,1.1025588592601908e-30
101,135,2.4708698718685145e-16
101,136,3.272804881221598e-30
101,137,7.5523652339544e-31
101,138,2.9392303060989138e-31
101,139,1.470733106957259e-30
101,140,1.5178746186381487e-30
101,141,2.3592764057812388e-30
101,142,2.0764426221306843e-30
101,143,1.5561669353641518e-30
101,144,1.3388683343196958e-30
101,145,1.5635812691101172e-30
101,146,1.0594716229505598e-15
101,147,3.0286253502354064e-30
101,148,1.3834649711772759e-30
101,149,1.446104933643053e-30
102,103,1.768447072072146e-30
102,104,6.08342307799207e-31
102,105,1.2312999999661344e-30
102,106,2.2178058056525532e-30
102,107,6.8625088522683676e-31
102,108,1.2789491994257763e-30
102,109,1.215034309553149e-30
102,110,2.212449090446177e-30
102,111,2.5748362367441856e-31
102,112,1.0164240112958104e-31
102,113,1.574282531132062e-30
102,114,2.164299659926979e-30
102,115,7.3779507341585e-31
102,116,1.2057085398346772e-30
102,117,8.294924611825075e-31
102,118,4.280796239768506e-31
102,119,3.425112409595098e-31
102,120,7.706800872425504e-31
102,121,5.7505069456947125e-31
102,122,1.9477042072036663e-30
102,123,3.015832965162795e-31
102,124,5.051888507245077e-31
102,125,9.461261468250729e-31
102,126,9.33022487675331e-31
102,127,5.995982508237488e-31
102,128,6.077720365634131e-31
102,129,8.946205481305918e-31
102,130,1.5914515260321497e-30
102,131,4.577566798522239e-16
102,132,1.867451172470693e-30
102,133,5.628083632675674e-31
102,134,3.4173328791193704e-31
102,135,5.118902459386058e-31
102,136,9.71274269589692e-31
102,137,5.831925991588256e-31
102,138,1.7233475067973305e-31
102,139,5.907413639082945e-31
102,140,1.0190184181062415e-30
102,141,1.4550700460804232e-30
102,142,6.99810100605124e-31
102,143,6.645519121919555e-31
102,144,9.534953810303044e-31
102,145,1.077163434446253e-30
102,146,7.8504622934188815e-16
102,147,1.0568821522065061e-30
102,148,1.0131419473862268e-30
102,149,1.0649801885209088e-30
103,104,1.9756066087172874e-30
103,105,3.581087882326226e-30
103,106,4.84775495536094e-30
103,107,2.538173622299242e-30
103,108,3.612886398145175e-30
103,109,5.082706761887443e-30
103,110,8.011211605413085e-30
103,111,8.10568222708248e-31
103,112,2.663660680272869e-31
103,113,5.463916436877718e-30
103,114,6.1729356943410654e-30
103,115,2.674467690493297e-30
103,116,2.9691792514531287e-30
103,117,1.8119897634699478e-30
103,118,1.1652892145751727e-30
103,119,1.182931256757472e-30
103,120,2.007447807980608e-30
103,121,2.161780392148744e-30
103,122,7.576081185298943e-30
103,123,8.91004997350297e-31
103,124,1.84637990150892e-30
103,125,2.5039434858118775e-30
103,126,1.8278958300990462e-30
103,127,1.6113048870803214e-30
103,128,1.7957834920757986e-30
103,129,9.819760750487906e-16
103,130,4.69652580133143e-30
103,131,1.1996061247118335e-15
103,132,6.107169063422312e-30
103,133,1.1827256869557958e-30
103,134,9.878514228694509e-31
103,135,1.3168196667329146e-16
103,136,2.430689760797426e-30
103,137,1.5916826323652215e-30
103,138,3.106631208727208e-31
103,139,2.0407823749605745e-30
103,140,2.6917728830140556e-30
103,141,5.031811652394165e-30
103,142,1.3933408764600843e-30
103,143,1.8920048539277235e-30
103,144,2.962170831594972e-30
103,145,3.313086900965955e-30
103,146,2.2228733354196984e-15
103,147,2.496148865338626e-30
103,148,2.38636150572429e-30
103,149,2.5347433822709856e-30
104,105,1.7405874436667403e-30
104,106,4.469389591578158e-30
104,107,7.338092887315195e-31
104,108,1.9394804206865564e-30
104,109,1.2899880693788757e-30
104,110,1.9006301779517292e-30
104,111,2.732222769225454e-31
104,112,1.3304036334171768e-31
104,113,1.4163877331387945e-30
104,114,2.076604897466608e-30
104,115,1.0274485895184693e-30
104,116,1.6951296595603218e-30
104,117,1.1990093206103191e-30
104,118,5.838740549159945e-31
104,119,4.197535187807406e-31
104,120,1.2669618460207354e-30
104,121,6.965145676642914e-31
104,122,1.8589205139541036e-30
104,123,3.974643859956134e-31
104,124,4.499120150662489e-31
104,125,1.1152641296448325e-30
104,126,1.0701096824894347e-30
104,127,5.0323970965238515e-31
104,128,5.67399221575645e-31
104,129,1.0764906165581748e-15
104,130,1.7653608033461375e-30
104,131,5.991605307709955e-16
104,132,1.681979096924483e-30
104,133,1.0924933718316502e-30
104,134,5.256394947954166e-31
104,135,6.952108409312062e-31
104,136,1.310305212597854e-30
104,137,4.728509194348773e-31
104,138,1.9312228893159917e-31
104,139,7.359420973907625e-31
104,140,9.697079142399884e-31
104,141,1.4047952794888677e-30
104,142,8.732224665316094e-31
104,143,8.899231214995179e-31
104,144,1.0630746142468719e-30
104,145,8.090795363003584e-31
104,146,7.327682229021416e-16
104,147,1.5374835374476761e-30
104,148,9.829232279737867e-31
104,149,9.096287716621703e-31
105,106,1.0419004121513086e-29
105,107,3.0526829443311482e-30
105,108,3.917357420575904e-30
105,109,6.010792826253021e-30
105,110,4.748118563967668e-30
