cluster_i,cluster_k,epsilon
96,120,2.4281478083179773e-30
96,121,3.768193729350603e-30
96,122,1.3666770741445424e-30
96,123,1.1520481209646938e-30
96,124,3.4135121260309205e-30
96,125,4.034699066651436e-30
96,126,1.8150667235569733e-30
96,127,1.4944336625773913e-30
96,128,5.244261588236204e-16
96,129,1.536523537342878e-30
96,130,8.412671462287515e-31
96,131,1.1365400485793869e-30
96,132,1.266070266984968e-30
96,133,7.3299588128068895e-31
96,134,2.118929855024939e-30
96,135,1.6409389958919863e-30
96,136,1.1742553816878923e-30
96,137,1.4220082060320322e-30
96,138,1.2431352045162694e-30
96,139,1.909986882520192e-30
96,140,1.8216567367054274e-30
96,141,1.9622647228731818e-30
96,142,9.230712385102627e-31
96,143,2.332972786618877e-30
96,144,1.1550728361799133e-30
96,145,2.0234394594808235e-30
96,146,1.5295124104743365e-30
96,147,5.481729909573836e-31
96,148,6.474028916735489e-16
96,149,1.000101371436785e-30
97,98,7.975200640432937e-31
97,99,1.6909596782889668e-30
97,100,1.7594347730791704e-31
97,101,8.512790758152826e-31
97,102,9.316773929915498e-31
97,103,4.4103565339249645e-31
97,104,4.426177561016833e-31
97,105,1.8693562709285316e-30
97,106,9.46466568490751e-31
97,107,1.485883387587327e-30
97,108,2.1680964230048605e-30
97,109,1.2467975107940381e-30
97,110,1.6203614424651862e-30
97,111,1.2634100435180267e-31
97,112,1.3319360618668044e-30
97,113,1.2624194731369809e-30
97,114,1.1808796968828709e-30
97,115,2.3378342110803325e-30
97,116,8.281169751464509e-31
97,117,8.331582539413363e-31
97,118,3.5509309056612265e-30
97,119,1.3668554548192003e-30
97,120,1.4243115334812492e-30
97,121,2.1671920563040135e-30
97,122,1.1638812166958707e-30
97,123,1.920182189194429e-30
97,124,2.132216211766172e-30
97,125,2.2737420103740762e-30
97,126,2.4336937156067178e-30
97,127,1.1982628368164744e-30
97,128,4.012577019208143e-16
97,129,1.0598810334188234e-30
97,130,1.2075620838719975e-30
97,131,1.8407583738302342e-30
97,132,1.5499528135473308e-30
97,133,1.2884304931135061e-30
97,134,1.314575749379848e-30
97,135,2.031827401175622e-30
97,136,8.658468961167962e-31
97,137,1.2964747461885173e-30
97,138,1.1170684450056532e-30
97,139,1.4216843237607402e-30
97,140,1.4664342855670226e-30
97,141,3.513498277467555e-30
97,142,6.773569810682391e-31
97,143,1.2484819802211898e-30
97,144,1.1457007793359716e-30
97,145,1.2842997349123908e-30
97,146,1.744236554787448e-30
97,147,7.6397429191366485e-31
97,148,1.1379786002407864e-15
97,149,1.3807232932247609e-30
98,99,8.221869098214228e-31
98,100,1.5163203786353136e-31
98,101,5.835450771671196e-31
98,102,8.431972925750428e-31
98,103,2.350471985035005e-31
98,104,4.192289954914341e-31
98,105,1.0789187971448455e-30
98,106,1.0233493373648935e-30
98,107,1.2550970163942443e-30
98,108,1.1894395880382306e-30
98,109,1.2069679129309044e-30
98,110,1.360518593581229e-30
98,111,8.068727116310271e-32
98,112,8.198680911849616e-31
98,113,7.808539695584374e-31
98,114,1.1487446988098738e-30
98,115,1.993910152992755e-30
98,116,8.25548727728566e-31
98,117,6.838126726314073e-31
98,118,2.4648306769926246e-30
98,119,1.2221910168994051e-30
98,120,1.3613802942910293e-30
98,121,2.071358331185994e-30
98,122,5.323383850449443e-31
98,123,1.2968114142007917e-30
98,124,1.9612749467169635e-30
98,125,1.8407914040778705e-30
98,126,1.564727058385945e-30
98,127,5.524553588070308e-31
98,128,1.7772239894833402e-16
98,129,9.016686467917794e-31
98,130,6.7059502637311775e-31
98,131,1.2784932448228085e-30
98,132,9.521764459357387e-31
98,133,8.228519403184264e-31
98,134,1.1437918707618781e-30
98,135,1.6205393024124615e-30
98,136,6.093243444121239e-31
98,137,5.990065185244898e-31
98,138,8.182317212271919e-31
98,139,7.190206921896867e-31
98,140,9.804336488270208e-31
98,141,2.2814032613199898e-30
98,142,6.14828203488414e-31
98,143,1.383246993342117e-30
98,144,7.624497076588314e-31
98,145,1.0129521664055756e-30
98,146,1.0057786269371409e-30
98,147,5.523420199878727e-31
98,148,7.267663286873838e-16
98,149,1.1585956424741074e-30
99,100,1.1136597582766156e-31
99,101,1.4112345487860787e-30
99,102,1.5151172950013774e-30
99,103,4.83094263698704e-31
99,104,3.0075860985295706e-31
99,105,1.8658755360383874e-30
99,106,1.2027849153714975e-30
99,107,1.3677066958870715e-30
99,108,2.2392831979406136e-30
99,109,1.216558600867945e-30
99,110,1.1591695639677024e-30
99,111,9.705464030016146e-32
99,112,2.1907519589132746e-30
99,113,1.8796552127979996e-30
99,114,1.8000458485505958e-30
99,115,1.3151926865965268e-30
99,116,1.3474037296317038e-30
99,117,9.110612699141228e-31
99,118,3.0786763348647275e-30
99,119,2.1515038638055325e-30
99,120,2.305415875733042e-30
99,121,3.5528087691532056e-30
99,122,1.631651606466194e-30
99,123,1.514153930256802e-30
99,124,2.4681162104842013e-30
99,125,3.711269245278974e-30
99,126,2.333583735979937e-30
99,127,1.714922422451975e-30
99,128,9.861312758518248e-30
99,129,1.5694562722804467e-30
99,130,1.220029881517451e-30
99,131,1.6406210372633746e-30
99,132,1.604639932529588e-30
99,133,9.897670095505041e-31
99,134,2.066085334300943e-30
99,135,2.2410372516279782e-30
99,136,9.989482361290898e-31
99,137,1.8869537330193997e-30
99,138,1.492968163210082e-30
99,139,2.2258135845107357e-30
99,140,1.9659508891989037e-30
99,141,2.7518652744460136e-30
99,142,6.6534062777435215e-31
99,143,2.0023065242887143e-30
99,144,1.3698150192150367e-30
99,145,2.055553332520071e-30
99,146,1.8289366472047566e-30
99,147,4.540213326616207e-31
99,148,8.741904837807701e-16
99,149,5.742329160971514e-31
100,101,1.0558910972312043e-31
100,102,1.2051314631684608e-31
100,103,4.923925990995806e-32
100,104,8.38749780899697e-32
100,105,2.2779204316957144e-31
100,106,1.794526450206474e-31
100,107,2.740655121806876e-31
100,108,2.675611045187265e-31
100,109,1.878120838883041e-31
100,110,2.455433130483024e-31
100,111,1.743152798421049e-32
100,112,1.6055574220372049e-31
100,113,1.1142495814126136e-31
100,114,2.09030288038036e-31
100,115,4.410992978026905e-31
100,116,1.2121232384057947e-31
100,117,1.3916876585583003e-31
100,118,5.117227777958221e-31
100,119,2.2398123869813813e-31
100,120,1.9808490345954033e-31
100,121,3.5019568968111853e-31
100,122,9.731218888926858e-32
100,123,2.743110169929153e-31
100,124,4.233168283239104e-31
100,125,3.2358483690383874e-31
100,126,3.5250976221644233e-31
100,127,1.2073079907765253e-31
100,128,1.0804884408328404e-30
100,129,1.8587075374030828e-31
100,130,1.4369768333642982e-31
100,131,2.6135287309558703e-31
100,132,2.0055353366244614e-31
100,133,1.7776740268645605e-31
100,134,1.9548515779339381e-31
100,135,2.619906503518534e-31
100,136,1.458432423935172e-31
100,137,9.86193799370869e-32
100,138,1.758489541937809e-31
100,139,1.7393972925884566e-31
100,140,1.984162960444361e-31
100,141,4.87268820669804e-31
100,142,1.357704009749437e-31
100,143,2.2074226188599278e-31
100,144,1.6917099614673416e-31
100,145,2.1877617205026324e-31
100,146,1.8656898561183774e-31
100,147,1.2612746352286861e-31
100,148,1.5700924586837764e-16
100,149,2.324921309082289e-31
101,102,9.51983325837149e-31
101,103,2.247326634944625e-31
101,104,2.8444589376543277e-31
101,105,8.532535562991005e-31
101,106,9.541833237896186e-31
101,107,1.029053576175624e-30
101,108,1.0072713428725205e-30
101,109,7.261701845481316e-31
101,110,6.192689464281409e-31
101,111,5.007751178341687e-32
101,112,1.3506700385353243e-30
101,113,1.0219725262095899e-30
101,114,1.2919339016136759e-30
101,115,1.6484002247063396e-30
101,116,8.530915158274427e-31
101,117,6.576788164857333e-31
101,118,1.376427161593241e-30
101,119,1.4967700631741921e-30
101,120,1.4317232061963678e-30
101,121,2.341575671477695e-30
101,122,8.630534566553402e-31
101,123,7.18675217366956e-31
101,124,2.0907102207108645e-30
101,125,2.4793520500414615e-30
101,126,1.1088307006402265e-30
101,127,8.972258270495547e-31
101,128,5.721958498152837e-17
101,129,1.0214032725378024e-30
101,130,5.617094710147474e-31
101,131,7.92010780717994e-31
101,132,7.779365294629187e-31
101,133,5.106924195516307e-31
101,134,1.2204746719456486e-30
101,135,1.0651956070643822e-30
101,136,7.864588275329214e-31
101,137,9.977226308835822e-31
101,138,9.092381375222414e-31
101,139,1.2711837412663709e-30
101,140,1.0743009682459212e-30
101,141,1.3674283772449988e-30
101,142,6.55556940521159e-31
101,143,1.2977793868018498e-30
101,144,7.291371790626838e-31
101,145,1.2920138920085758e-30
101,146,8.523521331907194e-31
101,147,3.891360508139184e-31
101,148,4.510581268148762e-16
101,149,5.627873273526262e-31
102,103,2.3789213258398827e-31
102,104,3.7072692812582087e-31
102,105,8.376735997652889e-31
102,106,1.1945024968537449e-30
102,107,1.1307394033823846e-30
102,108,1.03009274383885e-30
102,109,9.3682917608747e-31
102,110,6.6413203602964045e-31
102,111,4.813437991670184e-32
102,112,1.2936487784521282e-30
102,113,1.2297190309300517e-30
102,114,1.4642657329379886e-30
102,115,1.55392652549576e-30
102,116,1.1330666047798007e-30
102,117,7.392541711540206e-31
102,118,1.4289261448926443e-30
102,119,1.685674057672608e-30
102,120,1.7090582926854415e-30
102,121,2.6804815347978433e-30
102,122,1.076585924082176e-30
102,123,7.147194412885712e-31
102,124,2.2316146396367755e-30
102,125,2.829864582408554e-30
102,126,1.3281796612718046e-30
102,127,1.0156200404317436e-30
102,128,3.8987693040338126e-16
102,129,1.0413366272051452e-30
102,130,5.566984551017238e-31
102,131,7.614368299340445e-31
102,132,9.114912695116828e-31
102,133,4.908762849399029e-31
102,134,1.4206232906055338e-30
102,135,1.228719527863796e-30
102,136,7.815040953248487e-31
102,137,1.063232299796652e-30
102,138,9.371984813494244e-31
102,139,1.3126441680980558e-30
102,140,1.2957706145160338e-30
102,141,1.3274237984998303e-30
102,142,6.46081541815544e-31
102,143,1.8444319296607803e-30
102,144,8.04771358614289e-31
102,145,1.537684607414455e-30
102,146,9.927827965087299e-31
102,147,3.723828967157189e-31
102,148,4.3355595091313704e-16
102,149,7.5408384771178636e-31
103,104,1.1873803663815713e-31
103,105,5.980305380568642e-31
103,106,2.0380301879020414e-31
103,107,4.304294497015158e-31
103,108,6.92255813663383e-31
103,109,3.6120082303029187e-31
103,110,5.106733429154524e-31
103,111,3.985139527643074e-32
103,112,3.576101461816806e-31
103,113,3.7800322815750287e-31
103,114,2.2429309450719925e-31
103,115,6.254911744061863e-31
103,116,2.135220497480568e-31
103,117,2.0089243418168688e-31
103,118,1.1006388404069412e-30
103,119,2.4758022275080515e-31
103,120,3.6991510452102974e-31
103,121,5.216086370846267e-31
103,122,3.5234929006421458e-31
103,123,5.897385641724189e-31
103,124,4.18918880796615e-31
103,125,4.435784566715159e-31
103,126,7.572704184211063e-31
103,127,3.817410276738072e-31
103,128,1.2403908382936681e-30
103,129,3.171540956238052e-31
103,130,3.887795740185435e-31
103,131,5.986383469785675e-31
103,132,4.723158739471562e-31
103,133,4.0640608431683935e-31
103,134,3.9909469816642435e-31
103,135,6.473531261097499e-31
103,136,1.7803440227614275e-31
103,137,3.8423777557142924e-31
103,138,3.7489496441891475e-31
103,139,4.3877436420617375e-31
103,140,4.641441116518743e-31
103,141,1.1046435680348516e-30
103,142,1.3498628955077632e-31
103,143,3.624641767954368e-31
103,144,3.690692102522419e-31
103,145,3.962875062437244e-31
103,146,5.258375474939957e-31
103,147,2.3682465413509786e-31
103,148,3.5894945783425594e-16
103,149,4.038109044527711e-31
104,105,5.564655315580008e-31
104,106,4.9186458775476405e-31
104,107,7.107114503057313e-31
104,108,6.632941580655326e-31
104,109,4.722392862739179e-31
104,110,6.279686823602377e-31
104,111,4.3058211787760076e-32
104,112,4.068292102612009e-31
104,113,3.1554917522630823e-31
104,114,5.800321625079648e-31
104,115,1.0982894569785302e-30
104,116,3.687849497184423e-31
104,117,3.789056759881347e-31
104,118,1.3014257236963636e-30
104,119,6.295913777379766e-31
104,120,5.869758887042537e-31
104,121,9.81999925446486e-31
104,122,2.5371120398364678e-31
104,123,7.03554970157691e-31
104,124,1.1125907395510024e-30
104,125,9.340322825480641e-31
104,126,8.829036524958043e-31
104,127,3.1499862679250757e-31
104,128,3.281809712278274e-30
104,129,4.875751219324776e-31
104,130,3.462820665968782e-31
104,131,6.398148449470033e-31
104,132,5.0670608031452545e-31
104,133,4.3910932425239915e-31
104,134,5.379427130523461e-31
104,135,6.682953686894061e-31
104,136,3.95191196406798e-31
104,137,2.4642992444338727e-31
104,138,4.047752398566086e-31
104,139,4.560357054742991e-31
104,140,5.157096005688548e-31
104,141,1.2122218929564575e-30
104,142,3.4411158261072145e-31
104,143,6.719832096891743e-31
104,144,4.262649897062821e-31
104,145,6.174976365892539e-31
104,146,4.718082294648786e-31
104,147,3.079755180517004e-31
104,148,3.8783389312519275e-16
104,149,6.1686591984913245e-31
105,106,1.0044101630755212e-30
105,107,1.9571569423255205e-30
105,108,2.957382353878692e-30
105,109,1.570201543926588e-30
105,110,2.2701633001850115e-30
105,111,1.7419437477874974e-31
105,112,1.4362955960327711e-30
105,113,1.48411010864586e-30
105,114,9.814231924863038e-31
105,115,2.9495231734312133e-30
105,116,8.259163982486982e-31
105,117,9.206289985231024e-31
105,118,4.8435983307886294e-30
105,119,9.046719608555134e-31
105,120,1.4971984835815245e-30
105,121,2.1269275032395985e-30
105,122,1.4122102259102352e-30
105,123,2.5912645940066944e-30
105,124,2.0637113061884882e-30
105,125,1.5505144120533836e-30
105,126,3.308527097491638e-30
105,127,1.5490762104373523e-30
105,128,5.353301558149146e-16
105,129,1.3992006946742778e-30
105,130,1.651835390613987e-30
105,131,2.601389743334976e-30
105,132,2.042358271241202e-30
105,133,1.7764410323098798e-30
105,134,1.661268194316011e-30
105,135,2.7668162325287465e-30
105,136,8.116294958806102e-31
105,137,1.549522455827204e-30
105,138,1.5760975351809997e-30
105,139,1.785216442255165e-30
105,140,1.9461828027045487e-30
105,141,4.83666318608039e-30
105,142,6.737540435763735e-31
105,143,1.5518247052393464e-30
105,144,1.5775160518355259e-30
105,145,1.704801709797138e-30
105,146,2.2626106794725972e-30
105,147,1.051215940741927e-30
105,148,1.5690034426872293e-15
105,149,1.84707055126891e-30
106,107,1.5694598224129042e-30
106,108,1.1743703947378455e-30
106,109,1.2460225518142017e-30
106,110,1.1890011608662413e-30
106,111,7.518135873116098e-32
106,112,1.4242650833017635e-30
106,113,9.254289407243487e-31
106,114,1.6332931680504077e-30
106,115,2.685823492421065e-30
106,116,1.0353183366178041e-30
106,117,8.95232477208666e-31
106,118,2.4925450696475754e-30
106,119,1.7245792635197263e-30
106,120,1.6674067035374714e-30
106,121,2.819970705989219e-30
106,122,9.488150953472692e-31
106,123,1.137694470003891e-30
106,124,2.772201413333503e-30
106,125,2.852804192666704e-30
106,126,1.755457091114025e-30
106,127,8.399006584123512e-31
106,128,6.397344083151136e-16
106,129,1.2135267086089853e-30
106,130,5.899024553240401e-31
106,131,1.3154622382141415e-30
106,132,1.026089100150274e-30
106,133,7.667024304572183e-31
106,134,1.3872110882616373e-30
106,135,1.3759032606586765e-30
106,136,1.0170276392640492e-30
106,137,1.0528251895695237e-30
106,138,1.249519759833274e-30
106,139,1.4478310988644903e-30
106,140,1.3422139208831324e-30
106,141,2.133419367306806e-30
106,142,8.893324938260494e-31
106,143,2.0103350173890792e-30
106,144,9.227485130695728e-31
106,145,1.7564005962185235e-30
106,146,7.535874942890841e-31
106,147,6.053495642365899e-31
106,148,6.77173478333729e-16
106,149,1.1926855544249047e-30
107,108,2.3009855276803562e-30
107,109,1.600247681903373e-30
107,110,2.0529023294350623e-30
107,111,1.478732974526925e-31
107,112,1.5641004662591135e-30
107,113,9.942429902957812e-31
107,114,1.903344662214926e-30
107,115,3.809886988059818e-30
107,116,1.1359857471574651e-30
107,117,1.2118558097177071e-30
107,118,4.2982964774134524e-30
107,119,2.1013214121833885e-30
107,120,1.8072845209322494e-30
107,121,3.213566276754221e-30
107,122,8.891517762210962e-31
107,123,2.2985974533723397e-30
107,124,3.781279715956316e-30
107,125,3.1547910238814778e-30
107,126,2.9956801946460657e-30
107,127,1.0638630951118126e-30
107,128,1.965679768153219e-16
107,129,1.629122846411471e-30
107,130,1.243483006728471e-30
107,131,2.2250980198505198e-30
107,132,1.6895382833872722e-30
107,133,1.5080176585011793e-30
107,134,1.7089477168647956e-30
107,135,2.197224583585266e-30
107,136,1.3262081671580981e-30
107,137,9.838878622894432e-31
107,138,1.5703509710642786e-30
107,139,1.54915182208912e-30
107,140,1.675438792348477e-30
107,141,4.124180478916962e-30
107,142,1.2125100809658731e-30
107,143,1.9089677372043905e-30
107,144,1.4327549186687009e-30
107,145,1.9097430006793338e-30
107,146,1.6040523152503234e-30
107,147,1.0806136877143698e-30
107,148,1.3319242546119863e-15
107,149,1.941740503901085e-30
108,109,1.8322649083004308e-30
108,110,2.5684475647749624e-30
108,111,2.0230626725690706e-31
108,112,1.7612053643125017e-30
108,113,1.6987486385883955e-30
108,114,1.1435157734992457e-30
108,115,3.4168393510546146e-30
108,116,8.973051693666833e-31
108,117,1.1733447516600275e-30
108,118,5.5706757687207936e-30
108,119,1.2252444339824104e-30
108,120,1.683824203927297e-30
108,121,2.509496796901758e-30
108,122,1.6283905964804903e-30
108,123,3.0318875442516705e-30
108,124,2.472795986513323e-30
108,125,2.128129577441318e-30
108,126,3.832043594059997e-30
108,127,1.8493976732345866e-30
108,128,3.9918486517461345e-16
108,129,1.5987513315653795e-30
108,130,1.9113676416124565e-30
108,131,2.9913085635901243e-30
108,132,2.364171953553555e-30
108,133,2.063127208930173e-30
108,134,2.108772409153323e-30
108,135,3.26209453185489e-30
108,136,1.0181419351967138e-30
108,137,1.8458563148723424e-30
108,138,1.728267981430905e-30
108,139,2.0712176229296754e-30
108,140,2.2308806419904116e-30
108,141,5.6372185321787515e-30
108,142,8.11317411582685e-31
108,143,1.889167751666456e-30
108,144,1.819226608936015e-30
108,145,2.24423848422363e-30
108,146,2.5903969908816063e-30
108,147,1.2020877129780313e-30
108,148,1.8222128596658464e-15
108,149,2.1944071326450017e-30
109,110,1.4789199329540248e-30
109,111,1.1348324639489792e-31
109,112,1.0837750778935189e-30
109,113,1.0324696023378736e-30
109,114,1.266775905689805e-30
109,115,2.7214249508046675e-30
109,116,8.096719969947794e-31
109,117,8.417608094277371e-31
109,118,3.2561563492456474e-30
109,119,1.3433260545762411e-30
109,120,3.7192730237993153e-16
109,121,2.4166883448956174e-16
109,122,1.0234926766620625e-30
109,123,1.764121138494198e-30
109,124,2.46123402139311e-30
109,125,2.1498147355281595e-30
109,126,4.488152815860407e-16
109,127,9.186146571548181e-31
109,128,7.862719072612879e-16
109,129,1.1135029518255263e-30
109,130,1.017647843832786e-30
109,131,1.6353474285333742e-30
109,132,1.348695471990838e-30
109,133,1.1573065756668854e-30
109,134,4.1658095108701614e-16
109,135,1.6769891860884004e-30
109,136,9.506201282580391e-31
109,137,1.0047389258349005e-30
109,138,1.1763443844595902e-30
109,139,1.0586945175858891e-30
