cluster_i,cluster_k,epsilon
53,132,8.959126421020444e-31
53,133,6.10832840096175e-31
53,134,9.367506770274805e-17
53,135,8.190856450856726e-31
53,136,8.826528698280324e-31
53,137,6.520009570492927e-31
53,138,6.304312808068336e-31
53,139,1.630180086763768e-30
53,140,6.628740949164498e-31
53,141,1.3995563417234563e-30
53,142,8.137964755485965e-31
53,143,1.4355328019697776e-30
53,144,5.113609060906429e-32
53,145,4.5085861546979675e-31
53,146,9.278140979093435e-31
53,147,8.925065720888037e-31
53,148,1.2295000767411555e-30
53,149,2.080573654350548e-30
54,55,5.635337950422084e-31
54,56,3.6247163433240645e-30
54,57,7.882412636759106e-31
54,58,1.941415109809139e-30
54,59,1.6092154912891622e-30
54,60,2.7678020251364234e-30
54,61,2.3234326324538448e-30
54,62,1.4499505113130707e-30
54,63,3.338275970920638e-31
54,64,2.4093676533988822e-30
54,65,2.589589330695993e-30
54,66,2.528166445898639e-30
54,67,4.658270559848435e-31
54,68,1.7362542109493464e-31
54,69,1.646607667990702e-30
54,70,1.9574444897662565e-30
54,71,8.310822852344833e-31
54,72,1.7692063977532537e-30
54,73,1.8695365536113617e-30
54,74,1.2052051748724385e-30
54,75,1.7887887967902746e-30
54,76,1.2534776881616285e-30
54,77,1.9669952870382054e-30
54,78,5.6746560718653595e-30
54,79,1.4342900950107138e-30
54,80,1.735076730746562e-30
54,81,3.9933696222048523e-16
54,82,1.0590744221584889e-30
54,83,3.7643671404009486e-30
54,84,7.039239711852162e-31
54,85,2.3376716457843917e-30
54,86,3.803260282816408e-30
54,87,3.010061475926539e-30
54,88,4.757554647884648e-30
54,89,2.1811614676460535e-30
54,90,1.21468330143273e-30
54,91,3.441389246769166e-30
54,92,1.4020699537021538e-30
54,93,1.640088600808225e-30
54,94,3.6776433810919656e-30
54,95,2.3335227992999974e-30
54,96,1.6858793659652825e-30
54,97,2.7468164282934688e-30
54,98,2.0577133577997087e-30
54,99,3.76367100469763e-30
54,100,1.7285968239903284e-30
54,101,1.826311546600602e-30
54,102,2.3740659891034297e-30
54,103,2.899040699451567e-30
54,104,3.490294111663062e-30
54,105,2.5194778566614093e-30
54,106,1.756448159386662e-30
54,107,1.737872938191988e-15
54,108,2.0217244134600973e-30
54,109,1.5215622555372197e-30
54,110,7.45628861476164e-31
54,111,7.893858335896955e-31
54,112,2.787242615843066e-30
54,113,2.5561173964126393e-16
54,114,9.959023269484686e-31
54,115,2.049056048677304e-30
54,116,1.0522551804322825e-30
54,117,2.1931068175032607e-30
54,118,1.1799584236980442e-30
54,119,1.1652801705480673e-30
54,120,3.6408184545953284e-30
54,121,2.2794651540878194e-30
54,122,1.8077418759321474e-30
54,123,1.4039627136195062e-30
54,124,1.8894445427144047e-30
54,125,8.521611956657263e-16
54,126,3.4789984911891675e-30
54,127,1.3405228020100737e-30
54,128,2.3723406493865994e-30
54,129,2.9190657732729952e-30
54,130,2.5658440167722027e-30
54,131,2.1260848448795963e-30
54,132,2.887890431042074e-30
54,133,1.3574450453489651e-30
54,134,1.0562457600374406e-15
54,135,1.4929638032833002e-30
54,136,2.137615379425495e-30
54,137,1.656211843056515e-30
54,138,1.325606095179047e-30
54,139,3.530434482989698e-30
54,140,2.001867318801406e-30
54,141,2.6632688848678338e-30
54,142,2.748884205979955e-30
54,143,3.268397267935854e-30
54,144,1.7364242660575452e-31
54,145,1.3989972033747395e-30
54,146,1.544815625109629e-30
54,147,3.0703912970146256e-30
54,148,2.310853414711617e-30
54,149,6.774519457751333e-16
55,56,8.34537587227537e-31
55,57,1.802971600946843e-31
55,58,3.625071877686694e-31
55,59,5.47068187026186e-31
55,60,1.2613818021887947e-30
55,61,1.0096420628358056e-30
55,62,2.8290430229321955e-31
55,63,1.6144761832281896e-31
55,64,5.995699754973633e-31
55,65,5.995759942342624e-31
55,66,5.004308137555108e-31
55,67,1.6391534478969517e-31
55,68,1.1091889166556532e-32
55,69,5.712622300843438e-31
55,70,3.6797883452576194e-31
55,71,1.3602931499696897e-31
55,72,7.782936652653422e-31
55,73,8.931917698772204e-31
55,74,4.429130482566833e-31
55,75,1.226780096210875e-31
55,76,4.7738277969497325e-31
55,77,3.385755042383808e-31
55,78,2.6777047467350666e-30
55,79,7.140104461473078e-31
55,80,3.373550930768489e-31
55,81,3.724990635285728e-30
55,82,2.1203980606416097e-31
55,83,3.689781098024199e-31
55,84,3.211669493533544e-31
55,85,1.1318794592088778e-30
55,86,3.8956597376411088e-31
55,87,5.453748914194485e-31
55,88,2.2581593984882265e-30
55,89,8.919598008521743e-31
55,90,4.468929356916027e-31
55,91,1.65330018325815e-30
55,92,6.4826812802342525e-31
55,93,4.553822817412393e-31
55,94,6.627117400787962e-31
55,95,8.17283275736266e-31
55,96,8.232250155284195e-31
55,97,3.334809002442171e-31
55,98,8.025255410216182e-31
55,99,1.1578032505902604e-30
55,100,3.295452759183677e-31
55,101,7.3709285642790385e-31
55,102,2.6693744638697036e-31
55,103,2.7975923680874965e-31
55,104,9.631379273064235e-31
55,105,7.69379315205889e-31
55,106,2.6066102430491785e-31
55,107,1.1102230246251644e-16
55,108,9.932772246395347e-31
55,109,4.10228625095962e-31
55,110,2.489042708791815e-31
55,111,2.6508146633654628e-31
55,112,6.806045108858776e-31
55,113,7.933462916986769e-31
55,114,4.741038526734929e-31
55,115,8.178932473011818e-31
55,116,1.2933578062524505e-31
55,117,9.748006210981712e-31
55,118,5.035999278074479e-31
55,119,2.273267975735479e-31
55,120,2.389237300307007e-31
55,121,9.167195059290235e-31
55,122,5.450208570090636e-31
55,123,3.4317110127696438e-31
55,124,9.3202442523843e-31
55,125,6.938755090489686e-31
55,126,1.6149184292072696e-30
55,127,5.144121929020958e-31
55,128,6.8356912275085685e-31
55,129,1.2941861146736246e-30
55,130,5.395217285233615e-31
55,131,9.903137740904835e-31
55,132,8.461982797872212e-31
55,133,4.622966209568101e-31
55,134,3.7804326185982847e-31
55,135,6.505485540106382e-31
55,136,8.644342326459235e-31
55,137,6.109954736033316e-31
55,138,5.740074628126853e-31
55,139,1.329196478921313e-30
55,140,5.383567151355396e-31
55,141,1.274441065842957e-30
55,142,3.9711842812893375e-31
55,143,1.2032113102522618e-30
55,144,1.1092975546880595e-32
55,145,3.4617319139643286e-31
55,146,7.730414463697903e-31
55,147,4.171729031556369e-31
55,148,1.0519563846137647e-30
55,149,1.6614382773093416e-30
56,57,9.435481665295106e-31
56,58,2.2403566584728466e-30
56,59,1.826732296442986e-30
56,60,4.089002042920525e-30
56,61,3.2760717465484294e-30
56,62,1.5909923889985038e-30
56,63,5.2092086604083016e-31
56,64,2.6772991515618273e-30
56,65,2.7672916783972712e-30
56,66,2.964479739455237e-30
56,67,5.885964990973619e-31
56,68,1.9710943853654325e-31
56,69,1.878468716349035e-30
56,70,2.2598172618355288e-30
56,71,9.465983720763574e-31
56,72,2.553737530210677e-30
56,73,3.0090213347766326e-30
56,74,1.4480303253911073e-30
56,75,2.0431039205914404e-30
56,76,1.5680034650227238e-30
56,77,2.162479523126186e-30
56,78,8.6935319548794e-30
56,79,2.3854145321683586e-30
56,80,2.0023555740001297e-30
56,81,1.6234503889571823e-16
56,82,1.2352044601755145e-30
56,83,4.2997715406613674e-30
56,84,1.0400332561168736e-30
56,85,3.649541025715685e-30
56,86,4.371484016304688e-30
56,87,3.305398848256535e-30
56,88,7.277585677908359e-30
56,89,3.173267680003255e-30
56,90,1.5627084977359364e-30
56,91,5.3293312411413435e-30
56,92,2.105283286049292e-30
56,93,2.0641179858087366e-30
56,94,4.275069010907356e-30
56,95,2.975478118219105e-30
56,96,2.6616291193958674e-30
56,97,3.137845652844297e-30
56,98,2.789450004502716e-30
56,99,4.6815557614390295e-30
56,100,2.0386402297759805e-30
56,101,2.491543481959857e-30
56,102,2.6367789045790038e-30
56,103,3.123058212915356e-30
56,104,3.9844069886842616e-30
56,105,3.3114402793265256e-30
56,106,1.927128303226773e-30
56,107,1.9729320564618014e-15
56,108,3.246293727690654e-30
56,109,1.71714746289308e-30
56,110,8.779985524934186e-31
56,111,9.386729973563532e-31
56,112,3.1332727972184415e-30
56,113,2.5124199889028733e-16
56,114,1.635742838204067e-30
56,115,2.946739036173896e-30
56,116,1.1954707630292068e-30
56,117,3.1900377205354054e-30
56,118,1.671347277306044e-30
56,119,1.2011751113686384e-30
56,120,4.2164212309114085e-30
56,121,2.9956885831369465e-30
56,122,1.9409060433606963e-30
56,123,1.6195230225273482e-30
56,124,3.0604949471031815e-30
56,125,5.871885222058659e-16
56,126,5.2903704219169084e-30
56,127,1.8393817896565432e-30
56,128,3.0585050151157352e-30
56,129,4.26030057039881e-30
56,130,2.8048806244913587e-30
56,131,3.202460578201298e-30
56,132,3.5841366794349486e-30
56,133,1.6214273325281102e-30
56,134,8.141898346565658e-16
56,135,2.245610489658865e-30
56,136,3.0143816724282087e-30
56,137,2.282631812023884e-30
56,138,1.8890109324566997e-30
56,139,4.51392362462898e-30
56,140,2.3185197682800026e-30
56,141,4.172545643430724e-30
56,142,3.195404908014262e-30
56,143,4.3433906702059536e-30
56,144,1.9712874415820045e-31
56,145,1.7303628101626086e-30
56,146,2.5656415980675497e-30
56,147,3.548451238159323e-30
56,148,3.392577366095347e-30
56,149,3.8758552044962165e-16
57,58,7.361787803675174e-31
57,59,6.058539246896903e-31
57,60,1.1425790577965685e-30
57,61,1.0441954602518954e-30
57,62,4.373087196835904e-31
57,63,1.4682408751567696e-31
57,64,9.012146707619651e-31
57,65,6.522104450783821e-31
57,66,6.741604996713845e-31
57,67,2.2029270730548714e-31
57,68,4.58170215656164e-32
57,69,6.771466195200817e-31
57,70,7.583873297182236e-31
57,71,2.2974722027683278e-31
57,72,6.839614553874181e-31
57,73,6.995090897646841e-31
57,74,4.701116745719507e-31
57,75,4.6626594758792335e-31
57,76,5.9215356199054785e-31
57,77,5.696553782380421e-31
57,78,2.3838001580806296e-30
57,79,8.14708142050673e-31
57,80,5.033813454464464e-31
57,81,2.6296418705440295e-30
57,82,3.954889311120839e-31
57,83,9.820378433224152e-31
57,84,3.3304898708759864e-31
57,85,1.1976896141454856e-30
57,86,1.0033575716914066e-30
57,87,7.501041233736546e-31
57,88,2.14168928489686e-30
57,89,1.187935870814809e-30
57,90,6.056583509101687e-31
57,91,1.6619781808610857e-30
57,92,6.255869322257326e-31
57,93,7.6263707726097575e-31
57,94,6.557192579646096e-31
57,95,5.014595863904222e-31
57,96,8.309318447238944e-31
57,97,7.167757506286464e-31
57,98,6.83052456253554e-31
57,99,9.114878116579026e-31
57,100,7.298189565684962e-31
57,101,7.166575890649606e-31
57,102,7.158672103332804e-31
57,103,9.036964809048436e-31
57,104,1.2109716394429861e-30
57,105,1.242304268171614e-30
57,106,6.110667513760837e-31
57,107,4.585973723508298e-16
57,108,1.0903341885387663e-30
57,109,4.5982071849198226e-31
57,110,2.232246050369515e-31
57,111,2.8183026672719386e-31
57,112,1.1177091818701057e-30
57,113,1.8317566345980634e-30
57,114,6.122194799391708e-31
57,115,6.000514843269733e-31
57,116,2.3820824926988433e-31
57,117,8.940422188717656e-31
57,118,4.257329279275826e-31
57,119,2.7935989704487056e-31
57,120,1.0051112423562345e-30
57,121,1.1265756422325499e-30
57,122,7.478969966036548e-31
57,123,2.631717525322388e-31
57,124,8.827368982545846e-31
57,125,1.0559820887523464e-30
57,126,1.3758275339704488e-30
57,127,7.113385863548883e-31
57,128,1.1765268911618744e-30
57,129,1.143034942298354e-30
57,130,8.690304962003323e-31
57,131,9.220486320721145e-31
57,132,5.133862002117595e-31
57,133,6.268056139486702e-31
57,134,1.1102230246251573e-16
57,135,8.18313336719625e-31
57,136,6.378916677633503e-31
57,137,3.9409530119194127e-31
57,138,5.73043633964769e-31
57,139,1.7506305859221032e-30
57,140,6.01448041670068e-31
57,141,1.1546786095719444e-30
57,142,6.4397348613712406e-31
57,143,9.404327551990473e-31
57,144,4.582150905282338e-32
57,145,2.062109740573454e-31
57,146,8.788236265165887e-31
57,147,7.114053586395833e-31
57,148,1.1261470409170044e-30
57,149,1.808327033078191e-30
58,59,1.381061011686712e-30
58,60,2.2045422798357814e-30
58,61,2.0873633958055633e-30
58,62,1.0434712656604194e-30
58,63,2.7920059670304937e-31
58,64,1.891418001231553e-30
58,65,1.4937339346892244e-30
58,66,1.630738890517788e-30
58,67,4.36188825253457e-31
58,68,1.1706779987769575e-31
58,69,1.3696617093090169e-30
58,70,1.7341150283568126e-30
58,71,5.598761344789267e-31
58,72,1.3883274907343292e-30
58,73,1.3194999435269609e-30
58,74,1.0931947273551533e-30
58,75,1.1964157124328235e-30
58,76,1.2139811398468955e-30
58,77,1.4759529787007945e-30
58,78,1.148724353548958e-16
58,79,1.5349590732805991e-30
58,80,1.1855964787209557e-30
58,81,4.7919592481782784e-30
58,82,8.725483741406112e-31
58,83,2.505039660629987e-30
58,84,6.454520064515649e-31
58,85,2.2654091960119754e-30
58,86,2.647555696757609e-30
58,87,5.280886906692953e-16
58,88,4.068122791280895e-30
58,89,2.3154250404833668e-30
58,90,1.1787434682979993e-30
58,91,3.149373262853272e-30
58,92,1.221829864305867e-30
58,93,1.630167605142159e-30
58,94,1.983189176740055e-30
58,95,1.1064839987210282e-30
58,96,1.594369320141871e-30
58,97,1.8207648559149256e-30
58,98,1.4083041813509953e-30
58,99,1.886387106031843e-30
58,100,1.6323318794597845e-30
58,101,1.4307102031789595e-30
58,102,1.8671545390280724e-30
58,103,2.1444525867776797e-30
58,104,2.6313637744645102e-30
58,105,2.528134679786099e-30
58,106,1.3743114192337522e-30
58,107,1.1717694336354188e-15
58,108,2.0328909043834692e-30
58,109,1.2135743863374697e-30
58,110,4.282020439023027e-31
58,111,5.295593813588685e-31
58,112,2.328998959775595e-30
58,113,3.835922783449741e-30
58,114,1.2714007007056235e-30
58,115,1.2558621726663673e-30
58,116,6.5385371513577355e-31
58,117,1.6589661363537584e-30
58,118,8.907429409640613e-31
58,119,6.781222483554962e-31
58,120,2.5077109034290358e-30
58,121,2.2879974437176386e-30
58,122,1.5301074387201761e-30
58,123,7.369322205107494e-31
58,124,1.6790441543994493e-30
58,125,4.2345222760707328e-16
58,126,2.6350248359157947e-30
58,127,1.4734562985408947e-30
58,128,2.4456352152823454e-30
58,129,2.4591476127918292e-30
58,130,2.2513315452758355e-30
58,131,1.6946202002170105e-30
58,132,1.4449983516237099e-30
58,133,1.2617887059017909e-30
58,134,3.07902422063325e-16
58,135,1.573272408123791e-30
58,136,1.3696600761938706e-30
58,137,8.88049455284445e-31
58,138,1.1149356371274293e-30
58,139,3.519178201594521e-30
58,140,1.3118811422756785e-30
58,141,2.2258222549659322e-30
58,142,1.765729284489305e-30
58,143,1.7259002025495324e-30
58,144,1.1707926592756866e-31
58,145,6.877889840353192e-31
58,146,1.5266540128739178e-30
58,147,1.898406762412712e-30
58,148,2.14664586678624e-30
58,149,5.642413108496764e-16
59,60,3.3051339784386914e-30
59,61,3.0439136812117893e-30
59,62,9.70859666521056e-31
59,63,3.8904395067462795e-31
59,64,1.655284854229841e-30
59,65,1.6294652437467756e-30
59,66,1.164369059156628e-30
59,67,5.588972437562948e-31
59,68,5.601129470670126e-32
59,69,1.478292955599318e-30
59,70,1.5166843542118059e-30
59,71,3.058755376100515e-31
59,72,2.021914255764721e-30
59,73,1.6629926801490413e-30
59,74,1.637692578467938e-30
59,75,5.8334579842776505e-31
59,76,1.1824649117186251e-30
59,77,1.019697168474194e-30
59,78,6.380417207113091e-30
59,79,1.623200234202739e-30
59,80,8.543228408437499e-31
59,81,6.362935583829834e-30
59,82,6.551388272644543e-31
59,83,1.2089542515911033e-30
59,84,8.757002958782653e-31
59,85,2.848456692573201e-30
59,86,1.3651872961417529e-30
59,87,1.3827358200703936e-30
59,88,5.773697698541839e-30
59,89,2.5945091214742494e-30
59,90,1.14297757429738e-30
59,91,4.209097492529326e-30
59,92,1.658450248625977e-30
59,93,1.4131969118345745e-30
59,94,1.2472012097268602e-30
59,95,2.2910918655103855e-30
59,96,2.106589102386086e-30
59,97,9.050134445154325e-31
59,98,2.0226417337376956e-30
59,99,1.9923032914113024e-30
59,100,1.2372086402106004e-30
59,101,1.788957740784917e-30
59,102,9.793207671917634e-31
59,103,1.4938980130814877e-30
59,104,2.659128189963511e-30
59,105,2.0084562324940792e-30
59,106,9.683545908252968e-31
59,107,5.60635145994252e-16
59,108,2.528713435744422e-30
59,109,1.1034316614264458e-30
59,110,7.971117212043602e-31
59,111,6.397500075138616e-31
59,112,2.1449173337039013e-30
59,113,2.96582346527319e-30
59,114,1.4272110126332781e-30
59,115,1.8443322568547933e-30
59,116,2.8457217001817905e-31
59,117,2.4033186523849554e-30
59,118,1.3220720860824642e-30
59,119,5.45713615290075e-31
59,120,1.2892776437597895e-30
59,121,2.756909812509098e-30
59,122,1.4969028008936405e-30
59,123,7.127896558405912e-31
59,124,1.8835896466189635e-30
59,125,2.4242081400615874e-30
59,126,3.8002847289081554e-30
59,127,1.6634693735700645e-30
59,128,2.1727454014035476e-30
59,129,3.3756770239022376e-30
59,130,1.6520151799792604e-30
59,131,2.4493040342629005e-30
59,132,1.8222033302807002e-30
59,133,1.4784879390568745e-30
59,134,9.255558542105624e-16
59,135,1.821415916303544e-30
59,136,2.0202096819750184e-30
59,137,1.1588804096725976e-30
59,138,1.2874386713546964e-30
59,139,3.6282267640627065e-30
59,140,1.1707000608182026e-30
59,141,3.0032340625447978e-30
59,142,8.36451684413878e-31
59,143,2.566057079337257e-30
59,144,5.601678065842518e-32
59,145,6.320000170951713e-31
59,146,1.507062105649295e-30
59,147,9.426141551770922e-31
59,148,2.59863743890159e-30
59,149,6.569633936051352e-16
60,61,5.644925092718228e-30
60,62,1.476718694737191e-30
60,63,8.647071998470756e-31
60,64,3.333356356926484e-30
60,65,3.0478906052403303e-30
60,66,2.5191828876049336e-30
60,67,1.0020877743438887e-30
60,68,5.71158251611291e-32
60,69,3.101445483553991e-30
60,70,2.407374433047678e-30
60,71,6.372187388963767e-31
60,72,4.127888246609512e-30
60,73,4.508137637539929e-30
60,74,2.5735578660747877e-30
60,75,6.223140407094833e-31
60,76,2.5969693210041974e-30
60,77,1.761008851564193e-30
60,78,1.4251331055306333e-29
60,79,3.853586678052433e-30
60,80,1.718193414752747e-30
60,81,1.8517626814050632e-29
60,82,1.2311350828497506e-30
60,83,1.4706470861298768e-30
60,84,1.776963218147747e-30
60,85,6.2393814574332e-30
60,86,1.4823039464997435e-30
60,87,2.6558831142471762e-30
60,88,1.2311757834310676e-29
60,89,5.2567762127418875e-30
60,90,2.511847348564913e-30
60,91,9.076470638120921e-30
60,92,3.476525571908507e-30
60,93,2.6228263668701622e-30
60,94,2.7094631296881528e-30
60,95,4.362795474169367e-30
60,96,4.4721310492060224e-30
60,97,1.4209696161347532e-30
60,98,4.189623681404287e-30
60,99,5.562887989284896e-30
60,100,2.185844599451371e-30
60,101,3.809778030762934e-30
60,102,1.5529839177404954e-30
60,103,1.8882300715518238e-30
60,104,5.206200437196141e-30
60,105,4.3819460198053324e-30
60,106,1.6091920191674862e-30
60,107,5.71690748186915e-16
60,108,5.4749969487603815e-30
60,109,2.0408848770675396e-30
60,110,1.3842962276549162e-30
60,111,1.3240741927518261e-30
60,112,4.01279239393392e-30
60,113,4.1267463616321565e-16
60,114,2.6364549005703143e-30
60,115,4.098674725932433e-30
60,116,4.681847250658534e-31
60,117,5.13281550003004e-30
60,118,2.655214965253822e-30
60,119,1.0131329369888759e-30
60,120,1.2000820002581504e-30
60,121,5.234641138968706e-30
60,122,3.0567568344111723e-30
60,123,1.4180720294059293e-30
60,124,4.733475160889432e-30
60,125,1.7615773110749122e-16
60,126,8.500509829356304e-30
60,127,3.0644379656522207e-30
60,128,4.1645459062363225e-30
60,129,6.832099226369609e-30
60,130,2.834396524037443e-30
60,131,5.365761582494321e-30
60,132,3.938194607913123e-30
60,133,2.7394359202758046e-30
60,134,6.158347745562031e-16
60,135,3.765706009543612e-30
60,136,4.380046021582756e-30
60,137,2.9186617754291347e-30
60,138,2.9795470813937293e-30
60,139,7.525114357470911e-30
60,140,2.740092249165116e-30
