cluster_i,cluster_k,epsilon
114,148,4.47637863792303e-16
114,149,1.639498895916971e-30
115,116,1.3981904575904696e-30
115,117,1.486665163398138e-30
115,118,1.5380405850454916e-30
115,119,9.523306648221318e-31
115,120,1.4506353198091424e-30
115,121,2.015839516803993e-30
115,122,5.113097180782944e-30
115,123,7.040726214774728e-31
115,124,2.7259019813613505e-30
115,125,6.8439253249137384e-31
115,126,2.9105972827270206e-30
115,127,1.2498998106273772e-30
115,128,2.9037465048944475e-30
115,129,1.1856953537513966e-30
115,130,1.35246575989065e-30
115,131,3.828862249186185e-30
115,132,6.573668349735799e-30
115,133,1.0070382757713921e-30
115,134,4.0729739113374274e-30
115,135,1.2254816921603129e-30
115,136,4.2138964679254995e-30
115,137,1.751780352880976e-30
115,138,2.689098206042176e-30
115,139,7.600554550894583e-31
115,140,4.9785759825297494e-30
115,141,2.6754993588788776e-30
115,142,1.5072156691220344e-30
115,143,2.519592670168233e-30
115,144,2.8323549147301615e-31
115,145,9.907669708219218e-31
115,146,1.2623889337151952e-30
115,147,6.461812920881501e-30
115,148,4.9559684176899435e-31
115,149,1.979366373303088e-30
116,117,1.7896133556227735e-30
116,118,8.535448225616145e-31
116,119,1.323615015771092e-30
116,120,1.473361113982997e-30
116,121,7.102320795683817e-31
116,122,1.5162316510099151e-30
116,123,1.948335174748894e-30
116,124,3.0399252870866413e-30
116,125,1.3682987292454728e-30
116,126,1.0780688661082488e-30
116,127,1.3511537846344784e-30
116,128,9.734873180426665e-31
116,129,7.7006987280934595e-31
116,130,1.0488497198283777e-30
116,131,1.7209293674511732e-30
116,132,2.9679668017661832e-30
116,133,1.3738187465677176e-30
116,134,1.5150128947386598e-30
116,135,1.4043086336658535e-30
116,136,1.5161688107370906e-30
116,137,2.2896916447004145e-30
116,138,1.4084816486656564e-30
116,139,5.81627682357715e-31
116,140,2.218688940065132e-30
116,141,1.839554946965292e-30
116,142,1.485263588755338e-30
116,143,1.2497335829314923e-30
116,144,3.986465945109509e-31
116,145,5.889588502069693e-31
116,146,1.362203813472331e-30
116,147,3.568946308471909e-30
116,148,1.0202394906755103e-30
116,149,7.799992474384434e-31
117,118,1.1532810923736998e-30
117,119,1.5474338748591301e-30
117,120,1.44489816224514e-30
117,121,1.081850094124417e-30
117,122,2.505488979310423e-30
117,123,2.8898336090581703e-30
117,124,4.6256137061313484e-30
117,125,1.5343227925799938e-30
117,126,1.7235615154767304e-30
117,127,1.8847047161689094e-30
117,128,1.2692060632990175e-30
117,129,1.4036192357306906e-30
117,130,1.4319953109111129e-30
117,131,2.0839241417541754e-30
117,132,2.6832056806036968e-30
117,133,1.8226135408286037e-30
117,134,1.9711369701914543e-30
117,135,2.1513809582369038e-30
117,136,1.8594681303390747e-30
117,137,3.352499421694325e-30
117,138,2.185608599927301e-30
117,139,9.600625818391508e-31
117,140,2.9178385893809002e-30
117,141,2.2276385650806795e-30
117,142,2.324943038626363e-30
117,143,1.5384914798568033e-30
117,144,5.201256999382089e-31
117,145,1.017032212125016e-30
117,146,1.9196603056278183e-30
117,147,3.839346225721472e-30
117,148,9.443378262457342e-31
117,149,7.843432192915653e-31
118,119,9.233926758362704e-31
118,120,1.1013943652037046e-30
118,121,1.1846656356013229e-30
118,122,2.849441846282479e-30
118,123,1.5554607315168746e-30
118,124,3.278911325706395e-30
118,125,1.3114978737015287e-30
118,126,1.774418824421055e-30
118,127,8.06985768083901e-31
118,128,1.832197706380299e-30
118,129,8.581404949451717e-31
118,130,1.37459957282883e-30
118,131,1.8922853610576758e-30
118,132,3.4689115203365574e-30
118,133,1.118247580335209e-30
118,134,2.3462472220523045e-30
118,135,1.0816517631288392e-30
118,136,2.2759658669984253e-30
118,137,1.4970714465555702e-30
118,138,1.6574570831201637e-30
118,139,7.545369427412303e-31
118,140,3.1393906367434456e-30
118,141,1.0925785012117053e-30
118,142,1.3794856727864672e-30
118,143,1.2905265722385638e-30
118,144,3.1411740845580377e-31
118,145,8.440121459775787e-31
118,146,1.003061398149473e-30
118,147,2.5942987856990128e-30
118,148,1.2042421796401925e-30
118,149,9.349173204039267e-31
119,120,1.7391243790220303e-30
119,121,8.621541841092467e-31
119,122,8.297633988929879e-31
119,123,1.7531735900869064e-30
119,124,2.87646046937053e-30
119,125,1.4891362645646027e-30
119,126,8.19382879300301e-31
119,127,1.331599513785649e-30
119,128,7.763402980577907e-31
119,129,7.815362059312567e-31
119,130,9.504023927787657e-31
119,131,1.0711758220140084e-30
119,132,1.7168318005526998e-30
119,133,1.26545420821024e-30
119,134,7.068559902825845e-31
119,135,1.3125239591803258e-30
119,136,8.507437862403485e-31
119,137,2.0229997283922585e-30
119,138,9.291636808380391e-31
119,139,5.436753443498099e-31
119,140,1.4707994310327528e-30
119,141,1.4313241608439608e-30
119,142,1.77547733252988e-30
119,143,9.177242059417373e-31
119,144,4.296663875607269e-31
119,145,5.504715532807987e-31
119,146,1.2732113231377393e-30
119,147,2.6211076595379456e-30
119,148,8.664415200054274e-31
119,149,8.08391396625748e-31
120,121,1.1680995828305143e-30
120,122,1.7712556890645443e-30
120,123,1.9178394816001523e-30
120,124,3.16373145444881e-30
120,125,1.7985149204159835e-30
120,126,1.1064580325796144e-30
120,127,1.4543796923786655e-30
120,128,1.0149747873298036e-30
120,129,9.82879182249557e-31
120,130,1.0462986122232627e-30
120,131,1.5052660734713655e-30
120,132,2.6758748944167746e-30
120,133,1.412581402830129e-30
120,134,1.4902795255841541e-30
120,135,1.389466171361431e-30
120,136,1.5315540497862406e-30
120,137,2.1447124078814917e-30
120,138,1.4132675643623147e-30
120,139,6.316949034016453e-31
120,140,1.7405469491083736e-30
120,141,1.6092879049807493e-30
120,142,2.365759461156715e-30
120,143,1.2164717259086764e-30
120,144,4.999933572208428e-31
120,145,6.330382283918123e-31
120,146,1.3959479137236598e-30
120,147,3.36132341060965e-30
120,148,9.009592822619866e-31
120,149,1.2094988310254054e-30
121,122,3.45336544920648e-30
121,123,1.1705494632410996e-30
121,124,2.9422536987098466e-30
121,125,9.038629967750894e-31
121,126,2.0631150300217294e-30
121,127,7.549648644385209e-31
121,128,1.992819647809327e-30
121,129,9.193207593468667e-31
121,130,9.502640485957217e-31
121,131,2.1428170508440438e-30
121,132,4.311104666039766e-30
121,133,7.895040565526986e-31
121,134,2.8119556532530673e-30
121,135,9.565462271538226e-31
121,136,2.8143386821088867e-30
121,137,1.1011464371023417e-30
121,138,2.050586257863949e-30
121,139,7.5713537695190405e-31
121,140,3.035865226201362e-30
121,141,1.186596591975515e-30
121,142,2.604025212720855e-16
121,143,1.732675282960486e-30
121,144,2.545149537481218e-31
121,145,9.275052942857805e-31
121,146,8.832568650455385e-31
121,147,3.188929421535745e-30
121,148,6.72498668134872e-31
121,149,1.4129568994707811e-30
122,123,1.7348835373762768e-30
122,124,6.139292116338573e-30
122,125,1.4955831579915757e-30
122,126,5.404373279780101e-30
122,127,1.3767125981667486e-30
122,128,4.886143738809406e-30
122,129,2.6239979938228523e-30
122,130,1.9130117978120226e-30
122,131,5.716775722719005e-30
122,132,1.0574704613061207e-29
122,133,1.4581336851609106e-30
122,134,7.179897596417291e-30
122,135,2.0955295718734616e-30
122,136,7.116338238496375e-30
122,137,2.0596838750379786e-30
122,138,5.082181001243098e-30
122,139,1.728453059815482e-30
122,140,8.443907347059704e-30
122,141,3.633960157230304e-30
122,142,2.7883324507106834e-30
122,143,4.489157206101402e-30
122,144,4.8391213461780226e-31
122,145,2.0392889962164155e-30
122,146,1.9708649354793957e-30
122,147,8.686115654198319e-30
122,148,1.1756009890670717e-30
122,149,2.9501240485490873e-30
123,124,5.669590584802578e-30
123,125,2.172313380914555e-30
123,126,1.654125591810025e-30
123,127,1.9359299690018925e-30
123,128,1.382207525115787e-30
123,129,1.281546368286486e-30
123,130,1.7281150335964282e-30
123,131,1.3040692430139114e-30
123,132,2.7854931098791706e-30
123,133,2.3879815244026486e-30
123,134,1.587777146258471e-30
123,135,2.3411184431959872e-30
123,136,1.8644689794013194e-30
123,137,3.7216547032305855e-30
123,138,1.7972414194877392e-30
123,139,1.1573773238194611e-30
123,140,2.631933457867961e-30
123,141,2.4866497749434995e-30
123,142,2.3570267890580864e-30
123,143,1.4040158269169735e-30
123,144,6.306503214468102e-31
123,145,1.2204996369725708e-30
123,146,2.294439677034016e-30
123,147,3.3521106541672665e-30
123,148,1.717452288338886e-30
123,149,2.870446549680676e-31
124,125,3.704091987192824e-30
124,126,4.2383648827452835e-30
124,127,3.021696373687972e-30
124,128,3.6609724149982156e-30
124,129,2.5574180589176598e-30
124,130,2.9535738895012526e-30
124,131,3.0303097557711436e-30
124,132,7.551895590541427e-30
124,133,3.8435711026620395e-30
124,134,5.1681695032072826e-30
124,135,3.920618689928342e-30
124,136,5.063649933742957e-30
124,137,5.755444297132515e-30
124,138,4.395406694945967e-30
124,139,2.2942656936134152e-30
124,140,5.5187669317892875e-30
124,141,3.445481522764976e-30
124,142,4.182767355699567e-30
124,143,3.393575627779713e-30
124,144,1.0819835585358549e-30
124,145,2.502186491575686e-30
124,146,3.7439959074970934e-30
124,147,5.1585562657555226e-30
124,148,2.9900318398539025e-30
124,149,1.8741385309435567e-30
125,126,1.1969483709587239e-30
125,127,1.339951473568496e-30
125,128,9.800790029003195e-31
125,129,1.2011444678682256e-30
125,130,1.2271452449864249e-30
125,131,7.973854429135513e-31
125,132,1.91170201097078e-30
125,133,1.5741300208216076e-30
125,134,1.1810583783234733e-30
125,135,1.5109885091039827e-30
125,136,1.1428845053015667e-30
125,137,2.2900812362804742e-30
125,138,1.2478414384534344e-30
125,139,7.633719219100119e-31
125,140,2.0634536068768725e-30
125,141,1.5783092830034154e-30
125,142,1.9870090504585915e-30
125,143,1.05471354262005e-30
125,144,4.7105158327986955e-31
125,145,7.73636709810117e-31
125,146,1.4841804569937929e-30
125,147,2.4390321826680517e-30
125,148,1.295524090362452e-30
125,149,4.697560662193456e-31
126,127,8.156175400227086e-31
126,128,2.8931828361015696e-30
126,129,1.6433945295150135e-30
126,130,1.1999348244452393e-30
126,131,3.2752489550321155e-30
126,132,6.177378990156689e-30
126,133,1.1126578017780802e-30
126,134,4.284944193270348e-30
126,135,1.4328984538102717e-30
126,136,4.195787866680545e-30
126,137,1.6181037944914397e-30
126,138,3.1491793729619478e-30
126,139,1.1374226612218762e-30
126,140,5.307471778715456e-30
126,141,2.138623766997442e-30
126,142,1.832768037486974e-30
126,143,2.673448270506591e-30
126,144,3.6751863269024196e-31
126,145,1.3056545918697564e-30
126,146,1.3234943882755987e-30
126,147,4.871188351542139e-30
126,148,4.679513038297097e-16
126,149,1.694022048802504e-30
127,128,9.352247046369584e-31
127,129,7.7101513314552e-31
127,130,1.040806346875867e-30
127,131,1.5177202787503354e-30
127,132,2.1322539267247473e-30
127,133,1.347138102429173e-30
127,134,1.056659361885177e-30
127,135,1.4270737358342501e-30
127,136,1.2388398430938694e-30
127,137,2.2688191844750383e-30
127,138,9.98527095111423e-31
127,139,5.69565651255174e-31
127,140,1.8669050620525918e-30
127,141,1.712631343155104e-30
127,142,1.5734310420883762e-30
127,143,8.438587051299459e-31
127,144,4.029982122584302e-31
127,145,5.773486095023797e-31
127,146,1.3598333130220092e-30
127,147,3.29645462085367e-30
127,148,8.450819416798036e-31
127,149,7.805779126640007e-31
128,129,1.114728650659577e-30
128,130,1.4611158177176475e-30
128,131,3.2898475834118046e-30
128,132,5.8489895906385925e-30
128,133,9.54289479129561e-31
128,134,3.8975204771121955e-30
128,135,1.1445814526824789e-30
128,136,3.897116728528232e-30
128,137,1.3817171146493885e-30
128,138,2.5484148188566063e-30
128,139,9.485583849211606e-31
128,140,4.824830805840722e-30
128,141,2.064252309383741e-30
128,142,1.5840044291443576e-30
128,143,2.2695483151711763e-30
128,144,2.949666282904797e-31
128,145,1.160173631298631e-30
128,146,1.0007734124256616e-30
128,147,5.015029444873582e-30
128,148,9.345795692075392e-31
128,149,1.8033329333276517e-30
129,130,6.610012562539183e-31
129,131,1.3691996183975248e-30
129,132,2.7608783739091926e-30
129,133,8.484777165521211e-31
129,134,2.046366021759949e-30
129,135,1.0487683186663986e-30
129,136,1.899897146085988e-30
129,137,1.4544718695008662e-30
129,138,1.8869624736224886e-30
129,139,6.445314735765901e-31
129,140,2.201920410823923e-30
129,141,1.1038180775811885e-30
129,142,1.7266634334488623e-30
129,143,1.5575088728778764e-30
129,144,2.938504048108148e-31
129,145,6.674807919846131e-31
129,146,1.1127178817965787e-30
129,147,2.175727429179525e-30
129,148,8.565663297658125e-31
129,149,5.607696758163591e-31
130,131,1.7316546312949867e-30
130,132,2.751656864321102e-30
130,133,1.2607890007898479e-30
130,134,1.680055954208079e-30
130,135,1.1262859144763685e-30
130,136,1.6580096191463817e-30
130,137,1.8958528712936997e-30
130,138,1.238197610439237e-30
130,139,6.093941687019783e-31
130,140,2.3716262926157834e-30
130,141,1.451454102893426e-30
130,142,1.1140484925833865e-30
130,143,7.778851073281847e-31
130,144,3.1162260009277506e-31
130,145,6.872830376699229e-31
130,146,1.1442721795572133e-30
130,147,2.8776986508915764e-30
130,148,1.3053196086760216e-30
130,149,9.067688849795045e-31
131,132,7.445454434382911e-30
131,133,1.2075458499631134e-30
131,134,4.563549152759355e-30
131,135,1.5725377621760951e-30
131,136,4.744991452345408e-30
131,137,2.395817432981412e-30
131,138,2.9309902659053475e-30
131,139,8.494596849391542e-31
131,140,5.8707470011220625e-30
131,141,3.262037939627821e-30
131,142,1.7298757108137094e-30
131,143,2.8087780630202384e-30
131,144,2.843498933427713e-31
131,145,1.0567549647091837e-30
131,146,1.4931834708046253e-30
131,147,7.523888782361215e-30
131,148,6.516038885413038e-31
131,149,2.1030798109117738e-30
132,133,1.860997233035679e-30
132,134,8.709848345373447e-30
132,135,2.6701136797232788e-30
132,136,8.881702455382311e-30
132,137,3.313059094802505e-30
132,138,6.360486971876866e-30
132,139,2.0536424788152734e-30
132,140,9.932902749341174e-30
132,141,4.797607911153351e-30
132,142,3.40716439579061e-30
132,143,5.61079401453872e-30
132,144,6.031294761995756e-31
132,145,2.479002059394959e-30
132,146,2.7341545330852636e-30
132,147,1.1693302113684603e-29
132,148,2.96124969869786e-16
132,149,3.8220090503297405e-30
133,134,1.220429875942049e-30
133,135,1.5690553757035125e-30
133,136,1.2696839521214472e-30
133,137,2.5953377888196954e-30
133,138,1.1864626941296278e-30
133,139,7.735194271751248e-31
133,140,1.7841379451528e-30
133,141,1.922301208526498e-30
133,142,1.5500507254447458e-30
133,143,9.142757785528987e-31
133,144,4.306693976177601e-31
133,145,8.197071355921328e-31
133,146,1.589295786308031e-30
133,147,3.0746236524477547e-30
133,148,1.3303568966744764e-30
133,149,5.992237087285275e-31
134,135,1.752854310961715e-30
134,136,5.733120812377689e-30
134,137,1.978954155807261e-30
134,138,4.18007475747995e-30
134,139,1.4212090018035597e-30
134,140,6.399304380858875e-30
134,141,2.8957524758786714e-30
134,142,2.2489878715803786e-30
134,143,3.639144445130924e-30
134,144,4.1340052910308696e-31
134,145,1.684689411768675e-30
134,146,1.726034309937987e-30
134,147,6.822959870404408e-30
134,148,2.6332001007306115e-16
134,149,2.362724565773191e-30
135,136,1.689622545489804e-30
135,137,2.5686735235665118e-30
135,138,1.565166751117893e-30
135,139,8.314443460056656e-31
135,140,1.8765961213718343e-30
135,141,1.7436726438368352e-30
135,142,1.7522114168394035e-30
135,143,1.213132690717865e-30
135,144,4.517239112216177e-31
135,145,8.701156007304393e-31
135,146,1.5773673688695451e-30
135,147,3.0544277787330463e-30
135,148,1.0041267741812914e-30
135,149,6.315932670699052e-31
136,137,1.9892200198280426e-30
136,138,4.070637321927807e-30
136,139,1.3762757135178994e-30
136,140,6.484313211927424e-30
136,141,3.0784914957866977e-30
136,142,2.201366917979416e-30
136,143,3.589622772050049e-30
136,144,4.125245104063596e-31
136,145,1.654202613498084e-30
136,146,1.6409770121635135e-30
136,147,7.41313805421342e-30
136,148,1.0839021084127587e-30
136,149,2.4375214869346964e-30
137,138,1.71284912073285e-30
137,139,1.1230276183361755e-30
137,140,3.201988855500504e-30
137,141,3.2846714764454814e-30
137,142,2.5012757434992623e-30
137,143,1.5523578649848693e-30
137,144,6.6733577287981216e-31
137,145,1.1678176873746105e-30
137,146,2.480692959179387e-30
137,147,5.406236934947581e-30
137,148,6.202261138222463e-16
137,149,8.271008495662382e-31
138,139,1.168521893022136e-30
138,140,4.481962758360551e-30
138,141,1.723649682887451e-30
138,142,1.9526471360498928e-30
138,143,2.8476995527290783e-30
138,144,3.932935986426834e-31
138,145,1.339395682956982e-30
138,146,1.6820121458705122e-30
138,147,4.251400940940968e-30
138,148,1.210439887028215e-30
138,149,1.5944286157363013e-30
139,140,1.5167516484055792e-30
139,141,6.286026216119776e-31
139,142,9.343955011925898e-31
139,143,9.29812937967263e-31
139,144,2.279769738039019e-31
139,145,5.931355393259382e-31
139,146,7.80076486815559e-31
139,147,1.110276890166095e-30
139,148,5.918868870813947e-31
139,149,4.621332267774402e-31
140,141,4.0324598987931095e-30
140,142,3.19769727744279e-30
140,143,3.90292455833605e-30
140,144,5.122771241917708e-31
140,145,1.755953533383532e-30
140,146,1.879192934183558e-30
140,147,9.328758301106978e-30
140,148,6.973502068242165e-17
140,149,2.8835555546108975e-30
141,142,1.5530650376206826e-30
141,143,1.9719376725366287e-30
141,144,4.211481714233851e-31
141,145,6.594304926004022e-31
141,146,1.8674563070757877e-30
141,147,6.346233965970568e-30
141,148,1.1102230246251585e-16
141,149,1.3062438424354087e-30
142,143,1.5568496804126194e-30
142,144,5.440240421255741e-31
142,145,9.947749455504616e-31
142,146,1.6931248134953956e-30
142,147,2.9751417274297055e-30
142,148,7.305595918932535e-16
142,149,1.3129613780914238e-30
143,144,3.02872225897803e-31
143,145,1.0718118077588351e-30
143,146,1.4324535397052241e-30
143,147,4.39997909589339e-30
143,148,1.1087516218648754e-30
143,149,1.4419879420451006e-30
144,145,2.3734020428526617e-31
144,146,4.37532573627667e-31
144,147,6.902921055926845e-31
144,148,2.9389326025008504e-31
